n,a,b,orientation,batch,samples,kind,k,count
145,9,8,second,4,500,plus,73,1
145,9,8,second,4,500,minus,74,15
145,9,8,second,4,500,minus,75,16
145,9,8,second,4,500,plus,75,6
145,9,8,second,4,500,minus,76,14
145,9,8,second,4,500,plus,76,2
145,9,8,second,4,500,minus,77,19
145,9,8,second,4,500,plus,77,2
145,9,8,second,4,500,minus,78,20
145,9,8,second,4,500,plus,78,5
145,9,8,second,4,500,minus,79,21
145,9,8,second,4,500,plus,79,8
145,9,8,second,4,500,minus,80,24
145,9,8,second,4,500,plus,80,7
145,9,8,second,4,500,minus,81,31
145,9,8,second,4,500,plus,81,16
145,9,8,second,4,500,minus,82,23
145,9,8,second,4,500,plus,82,12
145,9,8,second,4,500,minus,83,31
145,9,8,second,4,500,plus,83,12
145,9,8,second,4,500,minus,84,29
145,9,8,second,4,500,plus,84,13
145,9,8,second,4,500,minus,85,30
145,9,8,second,4,500,plus,85,17
145,9,8,second,4,500,minus,86,25
145,9,8,second,4,500,plus,86,28
145,9,8,second,4,500,minus,87,21
145,9,8,second,4,500,plus,87,25
145,9,8,second,4,500,minus,88,18
145,9,8,second,4,500,plus,88,31
145,9,8,second,4,500,minus,89,16
145,9,8,second,4,500,plus,89,27
145,9,8,second,4,500,minus,90,11
145,9,8,second,4,500,plus,90,33
145,9,8,second,4,500,minus,91,15
145,9,8,second,4,500,plus,91,30
145,9,8,second,4,500,minus,92,6
145,9,8,second,4,500,plus,92,28
145,9,8,second,4,500,minus,93,6
145,9,8,second,4,500,plus,93,28
145,9,8,second,4,500,minus,94,5
145,9,8,second,4,500,plus,94,24
145,9,8,second,4,500,minus,95,6
145,9,8,second,4,500,plus,95,20
145,9,8,second,4,500,minus,96,9
145,9,8,second,4,500,plus,96,19
145,9,8,second,4,500,minus,97,1
145,9,8,second,4,500,plus,97,16
145,9,8,second,4,500,minus,98,2
145,9,8,second,4,500,plus,98,11
145,9,8,second,4,500,plus,99,17
145,9,8,second,4,500,minus,100,3
145,9,8,second,4,500,plus,100,11
145,9,8,second,4,500,minus,101,1
145,9,8,second,4,500,plus,101,8
145,9,8,second,4,500,plus,102,7
145,9,8,second,4,500,plus,103,6
145,9,8,second,4,500,plus,104,8
145,9,8,second,4,500,plus,105,10
145,9,8,second,4,500,plus,106,3
145,9,8,second,4,500,plus,107,2
145,9,8,second,4,500,plus,108,3
145,9,8,second,4,500,plus,109,1
145,9,8,second,4,500,plus,112,1
145,12,1,first,5,500,minus,56,1
145,12,1,first,5,500,minus,63,3
145,12,1,first,5,500,minus,64,2
145,12,1,first,5,500,minus,66,3
145,12,1,first,5,500,minus,67,3
145,12,1,first,5,500,minus,68,3
145,12,1,first,5,500,minus,69,6
145,12,1,first,5,500,minus,70,9
145,12,1,first,5,500,minus,71,11
145,12,1,first,5,500,plus,71,1
145,12,1,first,5,500,minus,72,10
145,12,1,first,5,500,minus,73,4
145,12,1,first,5,500,plus,73,1
145,12,1,first,5,500,minus,74,14
145,12,1,first,5,500,minus,75,20
145,12,1,first,5,500,minus,76,22
145,12,1,first,5,500,minus,77,24
145,12,1,first,5,500,plus,77,1
145,12,1,first,5,500,minus,78,22
145,12,1,first,5,500,plus,78,9
145,12,1,first,5,500,minus,79,22
145,12,1,first,5,500,plus,79,5
145,12,1,first,5,500,minus,80,29
145,12,1,first,5,500,plus,80,6
145,12,1,first,5,500,minus,81,25
145,12,1,first,5,500,plus,81,13
145,12,1,first,5,500,minus,82,27
145,12,1,first,5,500,plus,82,7
145,12,1,first,5,500,minus,83,32
145,12,1,first,5,500,plus,83,15
145,12,1,first,5,500,minus,84,28
145,12,1,first,5,500,plus,84,20
145,12,1,first,5,500,minus,85,28
145,12,1,first,5,500,plus,85,23
145,12,1,first,5,500,minus,86,26
145,12,1,first,5,500,plus,86,23
145,12,1,first,5,500,minus,87,22
145,12,1,first,5,500,plus,87,33
145,12,1,first,5,500,minus,88,19
145,12,1,first,5,500,plus,88,24
145,12,1,first,5,500,minus,89,20
145,12,1,first,5,500,plus,89,31
145,12,1,first,5,500,minus,90,12
145,12,1,first,5,500,plus,90,29
145,12,1,first,5,500,minus,91,11
145,12,1,first,5,500,plus,91,35
145,12,1,first,5,500,minus,92,13
145,12,1,first,5,500,plus,92,23
145,12,1,first,5,500,minus,93,7
145,12,1,first,5,500,plus,93,23
145,12,1,first,5,500,minus,94,5
145,12,1,first,5,500,plus,94,26
145,12,1,first,5,500,minus,95,7
145,12,1,first,5,500,plus,95,31
145,12,1,first,5,500,minus,96,2
145,12,1,first,5,500,plus,96,14
145,12,1,first,5,500,minus,97,2
145,12,1,first,5,500,plus,97,18
145,12,1,first,5,500,minus,98,3
145,12,1,first,5,500,plus,98,13
145,12,1,first,5,500,plus,99,15
145,12,1,first,5,500,minus,100,1
145,12,1,first,5,500,plus,100,10
145,12,1,first,5,500,minus,101,1
145,12,1,first,5,500,plus,101,14
145,12,1,first,5,500,minus,102,1
145,12,1,first,5,500,plus,102,10
145,12,1,first,5,500,plus,103,6
145,12,1,first,5,500,plus,104,8
145,12,1,first,5,500,plus,105,2
145,12,1,first,5,500,plus,106,3
145,12,1,first,5,500,plus,107,2
145,12,1,first,5,500,plus,108,3
145,12,1,first,5,500,plus,110,1
145,12,1,first,5,500,plus,111,1
145,12,1,first,5,500,plus,118,1
145,9,8,second,5,500,minus,50,1
145,9,8,second,5,500,minus,52,1
145,9,8,second,5,500,minus,57,1
145,9,8,second,5,500,minus,58,1
145,9,8,second,5,500,minus,60,1
145,9,8,second,5,500,minus,61,2
145,9,8,second,5,500,minus,62,1
145,9,8,second,5,500,minus,63,4
145,9,8,second,5,500,minus,64,1
145,9,8,second,5,500,minus,65,4
145,9,8,second,5,500,minus,66,2
145,9,8,second,5,500,minus,67,4
145,9,8,second,5,500,minus,68,2
145,9,8,second,5,500,minus,69,8
145,9,8,second,5,500,minus,70,8
145,9,8,second,5,500,minus,71,9
145,9,8,second,5,500,minus,72,5
145,9,8,second,5,500,minus,73,12
145,9,8,second,5,500,plus,73,1
145,9,8,second,5,500,minus,74,13
145,9,8,second,5,500,minus,75,19
145,9,8,second,5,500,plus,75,4
145,9,8,second,5,500,minus,76,19
145,9,8,second,5,500,plus,76,4
145,9,8,second,5,500,minus,77,23
145,9,8,second,5,500,plus,77,4
145,9,8,second,5,500,minus,78,22
145,9,8,second,5,500,plus,78,9
145,9,8,second,5,500,minus,79,21
145,9,8,second,5,500,plus,79,8
145,9,8,second,5,500,minus,80,24
145,9,8,second,5,500,plus,80,10
145,9,8,second,5,500,minus,81,23
145,9,8,second,5,500,plus,81,9
145,9,8,second,5,500,minus,82,31
145,9,8,second,5,500,plus,82,8
145,9,8,second,5,500,minus,83,22
145,9,8,second,5,500,plus,83,15
145,9,8,second,5,500,minus,84,32
145,9,8,second,5,500,plus,84,9
145,9,8,second,5,500,minus,85,23
145,9,8,second,5,500,plus,85,17
145,9,8,second,5,500,minus,86,27
145,9,8,second,5,500,plus,86,20
145,9,8,second,5,500,minus,87,27
145,9,8,second,5,500,plus,87,28
145,9,8,second,5,500,minus,88,21
145,9,8,second,5,500,plus,88,32
145,9,8,second,5,500,minus,89,25
145,9,8,second,5,500,plus,89,23
145,9,8,second,5,500,minus,90,10
145,9,8,second,5,500,plus,90,33
145,9,8,second,5,500,minus,91,18
145,9,8,second,5,500,plus,91,23
145,9,8,second,5,500,minus,92,9
145,9,8,second,5,500,plus,92,35
145,9,8,second,5,500,minus,93,9
145,9,8,second,5,500,plus,93,37
145,9,8,second,5,500,minus,94,2
145,9,8,second,5,500,plus,94,29
145,9,8,second,5,500,minus,95,4
145,9,8,second,5,500,plus,95,21
145,9,8,second,5,500,minus,96,4
145,9,8,second,5,500,plus,96,19
145,9,8,second,5,500,minus,97,1
145,9,8,second,5,500,plus,97,18
145,9,8,second,5,500,minus,98,3
145,9,8,second,5,500,plus,98,13
145,9,8,second,5,500,plus,99,12
145,9,8,second,5,500,minus,100,1
145,9,8,second,5,500,plus,100,18
145,9,8,second,5,500,plus,101,5
145,9,8,second,5,500,plus,102,12
145,9,8,second,5,500,plus,103,6
145,9,8,second,5,500,plus,104,5
145,9,8,second,5,500,plus,105,5
145,9,8,second,5,500,plus,106,1
145,9,8,second,5,500,plus,107,2
145,9,8,second,5,500,plus,108,1
145,9,8,second,5,500,plus,109,3
145,9,8,second,5,500,plus,119,1
145,12,1,first,6,500,minus,60,1
145,12,1,first,6,500,minus,61,3
145,12,1,first,6,500,minus,62,1
145,12,1,first,6,500,minus,63,3
145,12,1,first,6,500,minus,64,1
145,12,1,first,6,500,plus,64,1
145,12,1,first,6,500,minus,65,2
145,12,1,first,6,500,minus,66,2
145,12,1,first,6,500,minus,67,4
145,12,1,first,6,500,minus,68,4
145,12,1,first,6,500,minus,69,3
145,12,1,first,6,500,minus,70,7
145,12,1,first,6,500,minus,71,10
145,12,1,first,6,500,plus,71,2
145,12,1,first,6,500,minus,72,5
145,12,1,first,6,500,minus,73,17
145,12,1,first,6,500,minus,74,23
145,12,1,first,6,500,plus,74,3
145,12,1,first,6,500,minus,75,12
145,12,1,first,6,500,plus,75,2
145,12,1,first,6,500,minus,76,11
145,12,1,first,6,500,plus,76,2
145,12,1,first,6,500,minus,77,27
145,12,1,first,6,500,plus,77,2
145,12,1,first,6,500,minus,78,20
145,12,1,first,6,500,plus,78,1
145,12,1,first,6,500,minus,79,32
145,12,1,first,6,500,plus,79,8
145,12,1,first,6,500,minus,80,33
145,12,1,first,6,500,plus,80,8
145,12,1,first,6,500,minus,81,27
145,12,1,first,6,500,plus,81,14
145,12,1,first,6,500,minus,82,25
145,12,1,first,6,500,plus,82,6
145,12,1,first,6,500,minus,83,20
145,12,1,first,6,500,plus,83,11
145,12,1,first,6,500,minus,84,27
145,12,1,first,6,500,plus,84,23
145,12,1,first,6,500,minus,85,30
145,12,1,first,6,500,plus,85,19
145,12,1,first,6,500,minus,86,14
145,12,1,first,6,500,plus,86,29
145,12,1,first,6,500,minus,87,22
145,12,1,first,6,500,plus,87,23
145,12,1,first,6,500,minus,88,18
145,12,1,first,6,500,plus,88,22
145,12,1,first,6,500,minus,89,20
145,12,1,first,6,500,plus,89,34
145,12,1,first,6,500,minus,90,14
145,12,1,first,6,500,plus,90,28
145,12,1,first,6,500,minus,91,16
145,12,1,first,6,500,plus,91,28
145,12,1,first,6,500,minus,92,8
145,12,1,first,6,500,plus,92,22
145,12,1,first,6,500,minus,93,9
145,12,1,first,6,500,plus,93,31
145,12,1,first,6,500,minus,94,6
145,12,1,first,6,500,plus,94,34
145,12,1,first,6,500,minus,95,4
145,12,1,first,6,500,plus,95,25
145,12,1,first,6,500,minus,96,8
145,12,1,first,6,500,plus,96,18
145,12,1,first,6,500,minus,97,5
145,12,1,first,6,500,plus,97,16
145,12,1,first,6,500,minus,98,2
145,12,1,first,6,500,plus,98,14
145,12,1,first,6,500,plus,99,13
145,12,1,first,6,500,plus,100,10
145,12,1,first,6,500,minus,101,3
145,12,1,first,6,500,plus,101,11
145,12,1,first,6,500,plus,102,9
145,12,1,first,6,500,minus,103,1
145,12,1,first,6,500,plus,103,9
145,12,1,first,6,500,plus,104,2
145,12,1,first,6,500,plus,105,7
145,12,1,first,6,500,plus,106,5
145,12,1,first,6,500,plus,107,2
145,12,1,first,6,500,plus,108,2
145,12,1,first,6,500,plus,109,2
145,12,1,first,6,500,plus,111,1
145,12,1,first,6,500,plus,112,1
145,9,8,second,6,500,minus,57,1
145,9,8,second,6,500,minus,59,1
145,9,8,second,6,500,minus,61,2
145,9,8,second,6,500,minus,64,1
145,9,8,second,6,500,minus,65,1
145,9,8,second,6,500,minus,66,6
145,9,8,second,6,500,minus,67,2
145,9,8,second,6,500,minus,68,3
145,9,8,second,6,500,minus,69,5
145,9,8,second,6,500,minus,70,7
145,9,8,second,6,500,minus,71,13
145,9,8,second,6,500,plus,71,1
145,9,8,second,6,500,minus,72,16
145,9,8,second,6,500,plus,72,2
145,9,8,second,6,500,minus,73,12
145,9,8,second,6,500,plus,73,2
145,9,8,second,6,500,minus,74,15
145,9,8,second,6,500,plus,74,1
145,9,8,second,6,500,minus,75,14
145,9,8,second,6,500,plus,75,2
145,9,8,second,6,500,minus,76,14
145,9,8,second,6,500,plus,76,7
145,9,8,second,6,500,minus,77,19
145,9,8,second,6,500,plus,77,3
145,9,8,second,6,500,minus,78,17
145,9,8,second,6,500,plus,78,8
145,9,8,second,6,500,minus,79,27
145,9,8,second,6,500,plus,79,2
145,9,8,second,6,500,minus,80,32
145,9,8,second,6,500,plus,80,5
145,9,8,second,6,500,minus,81,25
145,9,8,second,6,500,plus,81,4
145,9,8,second,6,500,minus,82,28
145,9,8,second,6,500,plus,82,8
145,9,8,second,6,500,minus,83,29
145,9,8,second,6,500,plus,83,19
145,9,8,second,6,500,minus,84,32
145,9,8,second,6,500,plus,84,22
145,9,8,second,6,500,minus,85,25
145,9,8,second,6,500,plus,85,24
145,9,8,second,6,500,minus,86,30
145,9,8,second,6,500,plus,86,20
145,9,8,second,6,500,minus,87,27
145,9,8,second,6,500,plus,87,25
145,9,8,second,6,500,minus,88,19
145,9,8,second,6,500,plus,88,23
145,9,8,second,6,500,minus,89,15
145,9,8,second,6,500,plus,89,35
145,9,8,second,6,500,minus,90,16
145,9,8,second,6,500,plus,90,29
145,9,8,second,6,500,minus,91,8
145,9,8,second,6,500,plus,91,29
145,9,8,second,6,500,minus,92,9
145,9,8,second,6,500,plus,92,27
145,9,8,second,6,500,minus,93,10
145,9,8,second,6,500,plus,93,23
145,9,8,second,6,500,minus,94,5
145,9,8,second,6,500,plus,94,31
145,9,8,second,6,500,minus,95,3
145,9,8,second,6,500,plus,95,27
145,9,8,second,6,500,minus,96,5
145,9,8,second,6,500,plus,96,19
145,9,8,second,6,500,minus,97,2
145,9,8,second,6,500,plus,97,20
145,9,8,second,6,500,minus,98,1
145,9,8,second,6,500,plus,98,10
145,9,8,second,6,500,minus,99,1
145,9,8,second,6,500,plus,99,15
145,9,8,second,6,500,minus,100,2
145,9,8,second,6,500,plus,100,14
145,9,8,second,6,500,plus,101,12
145,9,8,second,6,500,plus,102,8
145,9,8,second,6,500,plus,103,3
145,9,8,second,6,500,plus,104,7
145,9,8,second,6,500,plus,105,5
145,9,8,second,6,500,plus,106,3
145,9,8,second,6,500,plus,109,1
145,9,8,second,6,500,plus,110,1
145,9,8,second,6,500,plus,111,2
145,9,8,second,6,500,plus,112,1
145,12,1,first,7,500,minus,54,2
145,12,1,first,7,500,minus,59,1
145,12,1,first,7,500,minus,62,1
145,12,1,first,7,500,minus,63,1
145,12,1,first,7,500,minus,65,3
145,12,1,first,7,500,minus,66,3
145,12,1,first,7,500,minus,67,10
145,12,1,first,7,500,minus,68,8
145,12,1,first,7,500,minus,69,8
145,12,1,first,7,500,plus,69,1
145,12,1,first,7,500,minus,70,5
145,12,1,first,7,500,minus,71,6
145,12,1,first,7,500,minus,72,11
145,12,1,first,7,500,minus,73,7
145,12,1,first,7,500,minus,74,14
145,12,1,first,7,500,minus,75,23
145,12,1,first,7,500,plus,75,1
145,12,1,first,7,500,minus,76,17
145,12,1,first,7,500,plus,76,1
145,12,1,first,7,500,minus,77,28
145,12,1,first,7,500,plus,77,3
145,12,1,first,7,500,minus,78,26
145,12,1,first,7,500,plus,78,3
145,12,1,first,7,500,minus,79,21
145,12,1,first,7,500,plus,79,10
145,12,1,first,7,500,minus,80,25
145,12,1,first,7,500,plus,80,5
145,12,1,first,7,500,minus,81,29
145,12,1,first,7,500,plus,81,9
145,12,1,first,7,500,minus,82,22
145,12,1,first,7,500,plus,82,11
145,12,1,first,7,500,minus,83,35
145,12,1,first,7,500,plus,83,16
145,12,1,first,7,500,minus,84,29
145,12,1,first,7,500,plus,84,27
145,12,1,first,7,500,minus,85,28
145,12,1,first,7,500,plus,85,17
145,12,1,first,7,500,minus,86,22
145,12,1,first,7,500,plus,86,22
145,12,1,first,7,500,minus,87,22
145,12,1,first,7,500,plus,87,24
145,12,1,first,7,500,minus,88,15
145,12,1,first,7,500,plus,88,19
145,12,1,first,7,500,minus,89,15
145,12,1,first,7,500,plus,89,27
145,12,1,first,7,500,minus,90,22
145,12,1,first,7,500,plus,90,32
145,12,1,first,7,500,minus,91,13
145,12,1,first,7,500,plus,91,25
145,12,1,first,7,500,minus,92,4
145,12,1,first,7,500,plus,92,27
145,12,1,first,7,500,minus,93,7
145,12,1,first,7,500,plus,93,34
145,12,1,first,7,500,minus,94,5
145,12,1,first,7,500,plus,94,37
145,12,1,first,7,500,minus,95,3
145,12,1,first,7,500,plus,95,24
145,12,1,first,7,500,minus,96,2
145,12,1,first,7,500,plus,96,18
145,12,1,first,7,500,minus,97,3
145,12,1,first,7,500,plus,97,23
145,12,1,first,7,500,minus,98,3
145,12,1,first,7,500,plus,98,12
145,12,1,first,7,500,plus,99,19
145,12,1,first,7,500,plus,100,8
145,12,1,first,7,500,plus,101,9
145,12,1,first,7,500,minus,102,1
145,12,1,first,7,500,plus,102,9
145,12,1,first,7,500,plus,103,9
145,12,1,first,7,500,plus,104,8
145,12,1,first,7,500,plus,105,2
145,12,1,first,7,500,plus,106,2
145,12,1,first,7,500,plus,107,1
145,12,1,first,7,500,plus,109,1
145,12,1,first,7,500,plus,110,1
145,12,1,first,7,500,plus,111,1
145,12,1,first,7,500,plus,112,1
145,12,1,first,7,500,plus,118,1
145,9,8,second,7,500,minus,49,1
145,9,8,second,7,500,minus,58,1
145,9,8,second,7,500,minus,59,1
145,9,8,second,7,500,minus,62,3
145,9,8,second,7,500,minus,63,1
145,9,8,second,7,500,minus,64,1
145,9,8,second,7,500,minus,65,1
145,9,8,second,7,500,minus,66,7
145,9,8,second,7,500,minus,67,1
145,9,8,second,7,500,minus,68,4
145,9,8,second,7,500,minus,69,7
145,9,8,second,7,500,minus,70,7
145,9,8,second,7,500,minus,71,6
145,9,8,second,7,500,minus,72,12
145,9,8,second,7,500,plus,72,2
145,9,8,second,7,500,minus,73,12
145,9,8,second,7,500,minus,74,16
145,9,8,second,7,500,plus,74,2
145,9,8,second,7,500,minus,75,15
145,9,8,second,7,500,plus,75,1
145,9,8,second,7,500,minus,76,14
145,9,8,second,7,500,plus,76,2
145,9,8,second,7,500,minus,77,17
145,9,8,second,7,500,plus,77,8
145,9,8,second,7,500,minus,78,20
145,9,8,second,7,500,plus,78,2
145,9,8,second,7,500,minus,79,28
145,9,8,second,7,500,plus,79,9
145,9,8,second,7,500,minus,80,31
145,9,8,second,7,500,plus,80,8
145,9,8,second,7,500,minus,81,23
145,9,8,second,7,500,plus,81,4
145,9,8,second,7,500,minus,82,30
145,9,8,second,7,500,plus,82,23
145,9,8,second,7,500,minus,83,36
145,9,8,second,7,500,plus,83,11
145,9,8,second,7,500,minus,84,27
145,9,8,second,7,500,plus,84,22
145,9,8,second,7,500,minus,85,29
145,9,8,second,7,500,plus,85,24
145,9,8,second,7,500,minus,86,29
145,9,8,second,7,500,plus,86,19
145,9,8,second,7,500,minus,87,23
145,9,8,second,7,500,plus,87,26
145,9,8,second,7,500,minus,88,18
145,9,8,second,7,500,plus,88,26
145,9,8,second,7,500,minus,89,11
145,9,8,second,7,500,plus,89,24
145,9,8,second,7,500,minus,90,17
145,9,8,second,7,500,plus,90,27
145,9,8,second,7,500,minus,91,12
145,9,8,second,7,500,plus,91,30
145,9,8,second,7,500,minus,92,7
145,9,8,second,7,500,plus,92,28
145,9,8,second,7,500,minus,93,4
145,9,8,second,7,500,plus,93,23
145,9,8,second,7,500,minus,94,7
145,9,8,second,7,500,plus,94,26
145,9,8,second,7,500,minus,95,6
145,9,8,second,7,500,plus,95,13
145,9,8,second,7,500,minus,96,2
145,9,8,second,7,500,plus,96,22
145,9,8,second,7,500,minus,97,5
145,9,8,second,7,500,plus,97,19
145,9,8,second,7,500,minus,98,1
145,9,8,second,7,500,plus,98,20
145,9,8,second,7,500,minus,99,7
145,9,8,second,7,500,plus,99,16
145,9,8,second,7,500,plus,100,11
145,9,8,second,7,500,plus,101,9
145,9,8,second,7,500,plus,102,11
145,9,8,second,7,500,plus,103,10
145,9,8,second,7,500,plus,104,5
145,9,8,second,7,500,plus,105,2
145,9,8,second,7,500,plus,106,8
145,9,8,second,7,500,plus,107,5
145,9,8,second,7,500,plus,108,1
145,9,8,second,7,500,plus,111,1
145,12,1,first,8,500,minus,52,1
145,12,1,first,8,500,minus,57,1
145,12,1,first,8,500,minus,58,1
145,12,1,first,8,500,minus,61,2
145,12,1,first,8,500,minus,63,2
145,12,1,first,8,500,minus,64,1
145,12,1,first,8,500,minus,65,2
145,12,1,first,8,500,minus,66,1
145,12,1,first,8,500,minus,67,1
145,12,1,first,8,500,minus,68,4
145,12,1,first,8,500,minus,69,9
145,12,1,first,8,500,minus,70,11
145,12,1,first,8,500,minus,71,5
145,12,1,first,8,500,minus,72,13
145,12,1,first,8,500,minus,73,9
145,12,1,first,8,500,minus,74,11
145,12,1,first,8,500,minus,75,15
145,12,1,first,8,500,plus,75,2
145,12,1,first,8,500,minus,76,15
145,12,1,first,8,500,plus,76,3
145,12,1,first,8,500,minus,77,22
145,12,1,first,8,500,plus,77,6
145,12,1,first,8,500,minus,78,21
145,12,1,first,8,500,plus,78,7
145,12,1,first,8,500,minus,79,24
145,12,1,first,8,500,plus,79,3
145,12,1,first,8,500,minus,80,25
145,12,1,first,8,500,plus,80,9
145,12,1,first,8,500,minus,81,29
145,12,1,first,8,500,plus,81,12
145,12,1,first,8,500,minus,82,34
145,12,1,first,8,500,plus,82,14
145,12,1,first,8,500,minus,83,27
145,12,1,first,8,500,plus,83,21
145,12,1,first,8,500,minus,84,29
145,12,1,first,8,500,plus,84,12
145,12,1,first,8,500,minus,85,22
145,12,1,first,8,500,plus,85,18
145,12,1,first,8,500,minus,86,35
145,12,1,first,8,500,plus,86,19
145,12,1,first,8,500,minus,87,26
145,12,1,first,8,500,plus,87,25
145,12,1,first,8,500,minus,88,18
145,12,1,first,8,500,plus,88,29
145,12,1,first,8,500,minus,89,9
145,12,1,first,8,500,plus,89,21
145,12,1,first,8,500,minus,90,6
145,12,1,first,8,500,plus,90,31
145,12,1,first,8,500,minus,91,21
145,12,1,first,8,500,plus,91,32
145,12,1,first,8,500,minus,92,13
145,12,1,first,8,500,plus,92,21
145,12,1,first,8,500,minus,93,11
145,12,1,first,8,500,plus,93,33
145,12,1,first,8,500,minus,94,6
145,12,1,first,8,500,plus,94,17
145,12,1,first,8,500,minus,95,5
145,12,1,first,8,500,plus,95,32
145,12,1,first,8,500,minus,96,5
145,12,1,first,8,500,plus,96,24
145,12,1,first,8,500,minus,97,3
145,12,1,first,8,500,plus,97,20
145,12,1,first,8,500,minus,98,2
145,12,1,first,8,500,plus,98,19
145,12,1,first,8,500,minus,99,1
145,12,1,first,8,500,plus,99,19
145,12,1,first,8,500,minus,100,1
145,12,1,first,8,500,plus,100,7
145,12,1,first,8,500,plus,101,7
145,12,1,first,8,500,minus,102,1
145,12,1,first,8,500,plus,102,11
145,12,1,first,8,500,plus,103,4
145,12,1,first,8,500,plus,104,5
145,12,1,first,8,500,plus,105,6
145,12,1,first,8,500,plus,106,1
145,12,1,first,8,500,plus,107,2
145,12,1,first,8,500,plus,108,4
145,12,1,first,8,500,plus,110,2
145,12,1,first,8,500,plus,112,1
145,12,1,first,8,500,plus,117,1
145,9,8,second,8,500,minus,54,1
145,9,8,second,8,500,minus,57,1
145,9,8,second,8,500,minus,60,2
145,9,8,second,8,500,minus,62,3
145,9,8,second,8,500,minus,63,1
145,9,8,second,8,500,minus,65,2
145,9,8,second,8,500,minus,66,6
145,9,8,second,8,500,plus,66,1
145,9,8,second,8,500,minus,67,6
145,9,8,second,8,500,minus,68,7
145,9,8,second,8,500,minus,69,6
145,9,8,second,8,500,plus,69,1
145,9,8,second,8,500,minus,70,10
145,9,8,second,8,500,plus,70,2
145,9,8,second,8,500,minus,71,12
145,9,8,second,8,500,plus,71,2
145,9,8,second,8,500,minus,72,7
145,9,8,second,8,500,minus,73,13
145,9,8,second,8,500,plus,73,1
145,9,8,second,8,500,minus,74,9
145,9,8,second,8,500,plus,74,1
145,9,8,second,8,500,minus,75,16
145,9,8,second,8,500,plus,75,4
145,9,8,second,8,500,minus,76,20
145,9,8,second,8,500,plus,76,2
145,9,8,second,8,500,minus,77,20
145,9,8,second,8,500,plus,77,3
145,9,8,second,8,500,minus,78,27
145,9,8,second,8,500,minus,79,23
145,9,8,second,8,500,plus,79,9
145,9,8,second,8,500,minus,80,21
145,9,8,second,8,500,plus,80,9
145,9,8,second,8,500,minus,81,24
145,9,8,second,8,500,plus,81,11
145,9,8,second,8,500,minus,82,26
145,9,8,second,8,500,plus,82,13
145,9,8,second,8,500,minus,83,32
145,9,8,second,8,500,plus,83,20
145,9,8,second,8,500,minus,84,26
145,9,8,second,8,500,plus,84,14
145,9,8,second,8,500,minus,85,25
145,9,8,second,8,500,plus,85,18
145,9,8,second,8,500,minus,86,10
145,9,8,second,8,500,plus,86,25
145,9,8,second,8,500,minus,87,21
145,9,8,second,8,500,plus,87,23
145,9,8,second,8,500,minus,88,21
145,9,8,second,8,500,plus,88,27
145,9,8,second,8,500,minus,89,21
145,9,8,second,8,500,plus,89,28
145,9,8,second,8,500,minus,90,13
145,9,8,second,8,500,plus,90,21
145,9,8,second,8,500,minus,91,22
145,9,8,second,8,500,plus,91,18
145,9,8,second,8,500,minus,92,13
145,9,8,second,8,500,plus,92,33
145,9,8,second,8,500,minus,93,12
145,9,8,second,8,500,plus,93,37
145,9,8,second,8,500,minus,94,4
145,9,8,second,8,500,plus,94,27
145,9,8,second,8,500,minus,95,8
145,9,8,second,8,500,plus,95,24
145,9,8,second,8,500,minus,96,5
145,9,8,second,8,500,plus,96,27
145,9,8,second,8,500,plus,97,16
145,9,8,second,8,500,minus,98,2
145,9,8,second,8,500,plus,98,11
145,9,8,second,8,500,plus,99,19
145,9,8,second,8,500,plus,100,9
145,9,8,second,8,500,minus,101,1
145,9,8,second,8,500,plus,101,13
145,9,8,second,8,500,minus,102,1
145,9,8,second,8,500,plus,102,6
145,9,8,second,8,500,plus,103,7
145,9,8,second,8,500,plus,104,1
145,9,8,second,8,500,plus,105,1
145,9,8,second,8,500,plus,106,4
145,9,8,second,8,500,plus,107,2
145,9,8,second,8,500,plus,109,1
145,9,8,second,8,500,plus,110,4
145,9,8,second,8,500,plus,112,1
145,9,8,second,8,500,plus,113,3
145,9,8,second,8,500,plus,115,1
145,12,1,first,9,500,minus,52,1
145,12,1,first,9,500,minus,57,1
145,12,1,first,9,500,minus,58,1
145,12,1,first,9,500,minus,59,2
145,12,1,first,9,500,minus,60,2
145,12,1,first,9,500,minus,62,2
145,12,1,first,9,500,minus,63,2
145,12,1,first,9,500,minus,64,4
145,12,1,first,9,500,minus,65,3
145,12,1,first,9,500,minus,66,3
145,12,1,first,9,500,minus,67,6
145,12,1,first,9,500,minus,68,6
145,12,1,first,9,500,minus,69,7
145,12,1,first,9,500,minus,70,7
145,12,1,first,9,500,minus,71,8
145,12,1,first,9,500,minus,72,14
145,12,1,first,9,500,minus,73,14
145,12,1,first,9,500,plus,73,1
145,12,1,first,9,500,minus,74,8
145,12,1,first,9,500,minus,75,14
145,12,1,first,9,500,plus,75,5
145,12,1,first,9,500,minus,76,28
145,12,1,first,9,500,plus,76,2
145,12,1,first,9,500,minus,77,18
145,12,1,first,9,500,plus,77,6
145,12,1,first,9,500,minus,78,22
145,12,1,first,9,500,plus,78,5
145,12,1,first,9,500,minus,79,23
145,12,1,first,9,500,plus,79,8
145,12,1,first,9,500,minus,80,30
145,12,1,first,9,500,plus,80,8
145,12,1,first,9,500,minus,81,31
145,12,1,first,9,500,plus,81,14
145,12,1,first,9,500,minus,82,18
