n,a,b,orientation,batch,samples,kind,k,count
576,24,0,first,19,2000,minus,321,43
576,24,0,first,19,2000,plus,321,15
576,24,0,first,19,2000,minus,322,40
576,24,0,first,19,2000,plus,322,5
576,24,0,first,19,2000,minus,323,34
576,24,0,first,19,2000,plus,323,13
576,24,0,first,19,2000,minus,324,45
576,24,0,first,19,2000,plus,324,14
576,24,0,first,19,2000,minus,325,37
576,24,0,first,19,2000,plus,325,16
576,24,0,first,19,2000,minus,326,35
576,24,0,first,19,2000,plus,326,15
576,24,0,first,19,2000,minus,327,38
576,24,0,first,19,2000,plus,327,15
576,24,0,first,19,2000,minus,328,23
576,24,0,first,19,2000,plus,328,10
576,24,0,first,19,2000,minus,329,41
576,24,0,first,19,2000,plus,329,29
576,24,0,first,19,2000,minus,330,48
576,24,0,first,19,2000,plus,330,11
576,24,0,first,19,2000,minus,331,33
576,24,0,first,19,2000,plus,331,25
576,24,0,first,19,2000,minus,332,44
576,24,0,first,19,2000,plus,332,29
576,24,0,first,19,2000,minus,333,52
576,24,0,first,19,2000,plus,333,26
576,24,0,first,19,2000,minus,334,38
576,24,0,first,19,2000,plus,334,27
576,24,0,first,19,2000,minus,335,40
576,24,0,first,19,2000,plus,335,34
576,24,0,first,19,2000,minus,336,46
576,24,0,first,19,2000,plus,336,27
576,24,0,first,19,2000,minus,337,38
576,24,0,first,19,2000,plus,337,36
576,24,0,first,19,2000,minus,338,42
576,24,0,first,19,2000,plus,338,29
576,24,0,first,19,2000,minus,339,29
576,24,0,first,19,2000,plus,339,27
576,24,0,first,19,2000,minus,340,29
576,24,0,first,19,2000,plus,340,41
576,24,0,first,19,2000,minus,341,40
576,24,0,first,19,2000,plus,341,29
576,24,0,first,19,2000,minus,342,40
576,24,0,first,19,2000,plus,342,29
576,24,0,first,19,2000,minus,343,28
576,24,0,first,19,2000,plus,343,31
576,24,0,first,19,2000,minus,344,34
576,24,0,first,19,2000,plus,344,37
576,24,0,first,19,2000,minus,345,41
576,24,0,first,19,2000,plus,345,40
576,24,0,first,19,2000,minus,346,30
576,24,0,first,19,2000,plus,346,50
576,24,0,first,19,2000,minus,347,34
576,24,0,first,19,2000,plus,347,41
576,24,0,first,19,2000,minus,348,34
576,24,0,first,19,2000,plus,348,21
576,24,0,first,19,2000,minus,349,24
576,24,0,first,19,2000,plus,349,50
576,24,0,first,19,2000,minus,350,28
576,24,0,first,19,2000,plus,350,46
576,24,0,first,19,2000,minus,351,22
576,24,0,first,19,2000,plus,351,44
576,24,0,first,19,2000,minus,352,20
576,24,0,first,19,2000,plus,352,50
576,24,0,first,19,2000,minus,353,25
576,24,0,first,19,2000,plus,353,43
576,24,0,first,19,2000,minus,354,19
576,24,0,first,19,2000,plus,354,42
576,24,0,first,19,2000,minus,355,18
576,24,0,first,19,2000,plus,355,54
576,24,0,first,19,2000,minus,356,26
576,24,0,first,19,2000,plus,356,43
576,24,0,first,19,2000,minus,357,21
576,24,0,first,19,2000,plus,357,43
576,24,0,first,19,2000,minus,358,24
576,24,0,first,19,2000,plus,358,31
576,24,0,first,19,2000,minus,359,17
576,24,0,first,19,2000,plus,359,34
576,24,0,first,19,2000,minus,360,8
576,24,0,first,19,2000,plus,360,39
576,24,0,first,19,2000,minus,361,11
576,24,0,first,19,2000,plus,361,40
576,24,0,first,19,2000,minus,362,6
576,24,0,first,19,2000,plus,362,27
576,24,0,first,19,2000,minus,363,9
576,24,0,first,19,2000,plus,363,37
576,24,0,first,19,2000,minus,364,11
576,24,0,first,19,2000,plus,364,28
576,24,0,first,19,2000,minus,365,14
576,24,0,first,19,2000,plus,365,39
576,24,0,first,19,2000,minus,366,8
576,24,0,first,19,2000,plus,366,48
576,24,0,first,19,2000,minus,367,8
576,24,0,first,19,2000,plus,367,33
576,24,0,first,19,2000,minus,368,6
576,24,0,first,19,2000,plus,368,35
576,24,0,first,19,2000,minus,369,10
576,24,0,first,19,2000,plus,369,33
576,24,0,first,19,2000,minus,370,1
576,24,0,first,19,2000,plus,370,27
576,24,0,first,19,2000,minus,371,3
576,24,0,first,19,2000,plus,371,29
576,24,0,first,19,2000,minus,372,3
576,24,0,first,19,2000,plus,372,29
576,24,0,first,19,2000,minus,373,4
576,24,0,first,19,2000,plus,373,24
576,24,0,first,19,2000,minus,374,4
576,24,0,first,19,2000,plus,374,27
576,24,0,first,19,2000,minus,375,3
576,24,0,first,19,2000,plus,375,18
576,24,0,first,19,2000,minus,376,2
576,24,0,first,19,2000,plus,376,19
576,24,0,first,19,2000,minus,377,2
576,24,0,first,19,2000,plus,377,19
576,24,0,first,19,2000,plus,378,13
576,24,0,first,19,2000,minus,379,1
576,24,0,first,19,2000,plus,379,22
576,24,0,first,19,2000,plus,380,16
576,24,0,first,19,2000,minus,381,1
576,24,0,first,19,2000,plus,381,16
576,24,0,first,19,2000,plus,382,12
576,24,0,first,19,2000,plus,383,10
576,24,0,first,19,2000,plus,384,3
576,24,0,first,19,2000,plus,385,8
576,24,0,first,19,2000,minus,386,1
576,24,0,first,19,2000,plus,386,5
576,24,0,first,19,2000,plus,387,6
576,24,0,first,19,2000,plus,388,5
576,24,0,first,19,2000,plus,389,8
576,24,0,first,19,2000,plus,390,8
576,24,0,first,19,2000,plus,391,3
576,24,0,first,19,2000,plus,392,4
576,24,0,first,19,2000,plus,393,6
576,24,0,first,19,2000,plus,394,3
576,24,0,first,19,2000,plus,395,3
576,24,0,first,19,2000,plus,396,7
576,24,0,first,19,2000,plus,397,1
576,24,0,first,19,2000,plus,399,3
576,24,0,first,19,2000,plus,400,4
576,24,0,first,19,2000,plus,401,1
576,24,0,first,19,2000,plus,402,2
576,24,0,first,19,2000,plus,403,2
576,24,0,first,19,2000,plus,404,1
576,24,0,first,19,2000,plus,405,1
576,24,0,first,19,2000,plus,406,2
576,24,0,first,19,2000,plus,409,1
576,24,0,first,19,2000,plus,412,1
576,24,0,first,19,2000,plus,417,1
576,24,0,first,19,2000,plus,421,1
576,18,0,second,19,2000,minus,228,1
576,18,0,second,19,2000,minus,239,1
576,18,0,second,19,2000,minus,246,1
576,18,0,second,19,2000,minus,252,2
576,18,0,second,19,2000,minus,253,1
576,18,0,second,19,2000,minus,255,1
576,18,0,second,19,2000,minus,256,3
576,18,0,second,19,2000,minus,257,1
576,18,0,second,19,2000,minus,259,1
576,18,0,second,19,2000,minus,260,1
576,18,0,second,19,2000,minus,262,2
576,18,0,second,19,2000,minus,263,2
576,18,0,second,19,2000,minus,264,4
576,18,0,second,19,2000,minus,265,1
576,18,0,second,19,2000,minus,266,1
576,18,0,second,19,2000,minus,268,2
576,18,0,second,19,2000,minus,270,1
576,18,0,second,19,2000,minus,271,6
576,18,0,second,19,2000,minus,272,2
576,18,0,second,19,2000,minus,273,4
576,18,0,second,19,2000,minus,274,2
576,18,0,second,19,2000,minus,275,6
576,18,0,second,19,2000,minus,276,3
576,18,0,second,19,2000,minus,277,5
576,18,0,second,19,2000,minus,278,6
576,18,0,second,19,2000,minus,279,3
576,18,0,second,19,2000,minus,280,8
576,18,0,second,19,2000,minus,281,6
576,18,0,second,19,2000,minus,282,2
576,18,0,second,19,2000,minus,283,7
576,18,0,second,19,2000,minus,284,10
576,18,0,second,19,2000,minus,285,5
576,18,0,second,19,2000,minus,286,7
576,18,0,second,19,2000,minus,287,13
576,18,0,second,19,2000,minus,288,7
576,18,0,second,19,2000,minus,289,9
576,18,0,second,19,2000,minus,290,12
576,18,0,second,19,2000,minus,291,8
576,18,0,second,19,2000,minus,292,12
576,18,0,second,19,2000,minus,293,16
576,18,0,second,19,2000,minus,294,10
576,18,0,second,19,2000,minus,295,17
576,18,0,second,19,2000,minus,296,16
576,18,0,second,19,2000,minus,297,19
576,18,0,second,19,2000,minus,298,14
576,18,0,second,19,2000,minus,299,20
576,18,0,second,19,2000,minus,300,14
576,18,0,second,19,2000,minus,301,10
576,18,0,second,19,2000,plus,301,1
576,18,0,second,19,2000,minus,302,26
576,18,0,second,19,2000,plus,302,1
576,18,0,second,19,2000,minus,303,19
576,18,0,second,19,2000,plus,303,1
576,18,0,second,19,2000,minus,304,16
576,18,0,second,19,2000,minus,305,19
576,18,0,second,19,2000,plus,305,1
576,18,0,second,19,2000,minus,306,25
576,18,0,second,19,2000,minus,307,26
576,18,0,second,19,2000,minus,308,18
576,18,0,second,19,2000,plus,308,1
576,18,0,second,19,2000,minus,309,26
576,18,0,second,19,2000,plus,309,1
576,18,0,second,19,2000,minus,310,22
576,18,0,second,19,2000,minus,311,27
576,18,0,second,19,2000,plus,311,1
576,18,0,second,19,2000,minus,312,19
576,18,0,second,19,2000,plus,312,1
576,18,0,second,19,2000,minus,313,25
576,18,0,second,19,2000,plus,313,4
576,18,0,second,19,2000,minus,314,22
576,18,0,second,19,2000,plus,314,1
576,18,0,second,19,2000,minus,315,29
576,18,0,second,19,2000,plus,315,4
576,18,0,second,19,2000,minus,316,31
576,18,0,second,19,2000,plus,316,3
576,18,0,second,19,2000,minus,317,35
576,18,0,second,19,2000,plus,317,4
576,18,0,second,19,2000,minus,318,30
576,18,0,second,19,2000,plus,318,3
576,18,0,second,19,2000,minus,319,37
576,18,0,second,19,2000,plus,319,7
576,18,0,second,19,2000,minus,320,29
576,18,0,second,19,2000,plus,320,6
576,18,0,second,19,2000,minus,321,37
576,18,0,second,19,2000,plus,321,9
576,18,0,second,19,2000,minus,322,43
576,18,0,second,19,2000,plus,322,9
576,18,0,second,19,2000,minus,323,43
576,18,0,second,19,2000,plus,323,7
576,18,0,second,19,2000,minus,324,33
576,18,0,second,19,2000,plus,324,9
576,18,0,second,19,2000,minus,325,35
576,18,0,second,19,2000,plus,325,9
576,18,0,second,19,2000,minus,326,42
576,18,0,second,19,2000,plus,326,14
576,18,0,second,19,2000,minus,327,33
576,18,0,second,19,2000,plus,327,13
576,18,0,second,19,2000,minus,328,39
576,18,0,second,19,2000,plus,328,16
576,18,0,second,19,2000,minus,329,41
576,18,0,second,19,2000,plus,329,13
576,18,0,second,19,2000,minus,330,45
576,18,0,second,19,2000,plus,330,15
576,18,0,second,19,2000,minus,331,33
576,18,0,second,19,2000,plus,331,20
576,18,0,second,19,2000,minus,332,42
576,18,0,second,19,2000,plus,332,16
576,18,0,second,19,2000,minus,333,36
576,18,0,second,19,2000,plus,333,20
576,18,0,second,19,2000,minus,334,30
576,18,0,second,19,2000,plus,334,20
576,18,0,second,19,2000,minus,335,35
576,18,0,second,19,2000,plus,335,26
576,18,0,second,19,2000,minus,336,35
576,18,0,second,19,2000,plus,336,16
576,18,0,second,19,2000,minus,337,46
576,18,0,second,19,2000,plus,337,23
576,18,0,second,19,2000,minus,338,31
576,18,0,second,19,2000,plus,338,36
576,18,0,second,19,2000,minus,339,30
576,18,0,second,19,2000,plus,339,26
576,18,0,second,19,2000,minus,340,37
576,18,0,second,19,2000,plus,340,25
576,18,0,second,19,2000,minus,341,28
576,18,0,second,19,2000,plus,341,30
576,18,0,second,19,2000,minus,342,31
576,18,0,second,19,2000,plus,342,31
576,18,0,second,19,2000,minus,343,22
576,18,0,second,19,2000,plus,343,31
576,18,0,second,19,2000,minus,344,32
576,18,0,second,19,2000,plus,344,30
576,18,0,second,19,2000,minus,345,18
576,18,0,second,19,2000,plus,345,37
576,18,0,second,19,2000,minus,346,22
576,18,0,second,19,2000,plus,346,41
576,18,0,second,19,2000,minus,347,22
576,18,0,second,19,2000,plus,347,21
576,18,0,second,19,2000,minus,348,26
576,18,0,second,19,2000,plus,348,38
576,18,0,second,19,2000,minus,349,27
576,18,0,second,19,2000,plus,349,42
576,18,0,second,19,2000,minus,350,23
576,18,0,second,19,2000,plus,350,39
576,18,0,second,19,2000,minus,351,20
576,18,0,second,19,2000,plus,351,40
576,18,0,second,19,2000,minus,352,24
576,18,0,second,19,2000,plus,352,43
576,18,0,second,19,2000,minus,353,17
576,18,0,second,19,2000,plus,353,36
576,18,0,second,19,2000,minus,354,16
576,18,0,second,19,2000,plus,354,40
576,18,0,second,19,2000,minus,355,13
576,18,0,second,19,2000,plus,355,44
576,18,0,second,19,2000,minus,356,16
576,18,0,second,19,2000,plus,356,35
576,18,0,second,19,2000,minus,357,20
576,18,0,second,19,2000,plus,357,33
576,18,0,second,19,2000,minus,358,13
576,18,0,second,19,2000,plus,358,54
576,18,0,second,19,2000,minus,359,10
576,18,0,second,19,2000,plus,359,39
576,18,0,second,19,2000,minus,360,7
576,18,0,second,19,2000,plus,360,34
576,18,0,second,19,2000,minus,361,6
576,18,0,second,19,2000,plus,361,33
576,18,0,second,19,2000,minus,362,4
576,18,0,second,19,2000,plus,362,34
576,18,0,second,19,2000,minus,363,5
576,18,0,second,19,2000,plus,363,44
576,18,0,second,19,2000,minus,364,6
576,18,0,second,19,2000,plus,364,44
576,18,0,second,19,2000,minus,365,5
576,18,0,second,19,2000,plus,365,43
576,18,0,second,19,2000,minus,366,4
576,18,0,second,19,2000,plus,366,45
576,18,0,second,19,2000,minus,367,6
576,18,0,second,19,2000,plus,367,33
576,18,0,second,19,2000,minus,368,2
576,18,0,second,19,2000,plus,368,36
576,18,0,second,19,2000,minus,369,3
576,18,0,second,19,2000,plus,369,39
576,18,0,second,19,2000,minus,370,3
576,18,0,second,19,2000,plus,370,27
576,18,0,second,19,2000,minus,371,3
576,18,0,second,19,2000,plus,371,22
576,18,0,second,19,2000,minus,372,3
576,18,0,second,19,2000,plus,372,34
576,18,0,second,19,2000,minus,373,2
576,18,0,second,19,2000,plus,373,24
576,18,0,second,19,2000,plus,374,28
576,18,0,second,19,2000,minus,375,1
576,18,0,second,19,2000,plus,375,22
576,18,0,second,19,2000,minus,376,1
576,18,0,second,19,2000,plus,376,15
576,18,0,second,19,2000,minus,377,1
576,18,0,second,19,2000,plus,377,14
576,18,0,second,19,2000,minus,378,2
576,18,0,second,19,2000,plus,378,21
576,18,0,second,19,2000,minus,379,1
576,18,0,second,19,2000,plus,379,21
576,18,0,second,19,2000,plus,380,14
576,18,0,second,19,2000,minus,381,1
576,18,0,second,19,2000,plus,381,24
576,18,0,second,19,2000,plus,382,16
576,18,0,second,19,2000,plus,383,14
576,18,0,second,19,2000,plus,384,17
576,18,0,second,19,2000,plus,385,14
576,18,0,second,19,2000,plus,386,15
576,18,0,second,19,2000,plus,387,16
576,18,0,second,19,2000,plus,388,13
576,18,0,second,19,2000,plus,389,14
576,18,0,second,19,2000,plus,390,13
576,18,0,second,19,2000,minus,391,1
576,18,0,second,19,2000,plus,391,8
576,18,0,second,19,2000,minus,392,1
576,18,0,second,19,2000,plus,392,9
576,18,0,second,19,2000,plus,393,6
576,18,0,second,19,2000,plus,394,6
576,18,0,second,19,2000,plus,395,3
576,18,0,second,19,2000,plus,396,9
576,18,0,second,19,2000,plus,397,7
576,18,0,second,19,2000,plus,398,9
576,18,0,second,19,2000,plus,399,4
576,18,0,second,19,2000,plus,400,6
576,18,0,second,19,2000,plus,401,1
576,18,0,second,19,2000,plus,402,5
576,18,0,second,19,2000,plus,403,2
576,18,0,second,19,2000,plus,404,6
576,18,0,second,19,2000,plus,406,2
576,18,0,second,19,2000,plus,407,5
576,18,0,second,19,2000,plus,408,3
576,18,0,second,19,2000,plus,409,4
576,18,0,second,19,2000,plus,410,4
576,18,0,second,19,2000,plus,411,1
576,18,0,second,19,2000,plus,412,2
576,18,0,second,19,2000,plus,413,4
576,18,0,second,19,2000,plus,414,4
576,18,0,second,19,2000,plus,415,4
576,18,0,second,19,2000,plus,416,3
576,18,0,second,19,2000,plus,417,3
576,18,0,second,19,2000,plus,419,2
576,18,0,second,19,2000,plus,420,5
576,18,0,second,19,2000,plus,422,1
576,18,0,second,19,2000,plus,426,1
576,18,0,second,19,2000,plus,428,1
576,18,0,second,19,2000,plus,447,1
576,24,0,first,20,2000,minus,249,1
576,24,0,first,20,2000,minus,251,1
576,24,0,first,20,2000,minus,266,1
576,24,0,first,20,2000,minus,268,1
576,24,0,first,20,2000,minus,270,1
576,24,0,first,20,2000,minus,271,1
576,24,0,first,20,2000,minus,274,1
576,24,0,first,20,2000,minus,275,1
576,24,0,first,20,2000,minus,276,2
576,24,0,first,20,2000,minus,278,1
576,24,0,first,20,2000,minus,279,2
576,24,0,first,20,2000,minus,280,4
576,24,0,first,20,2000,minus,281,1
576,24,0,first,20,2000,minus,282,2
576,24,0,first,20,2000,minus,283,8
576,24,0,first,20,2000,minus,284,5
576,24,0,first,20,2000,minus,285,2
576,24,0,first,20,2000,minus,286,1
576,24,0,first,20,2000,minus,287,3
576,24,0,first,20,2000,minus,288,1
576,24,0,first,20,2000,plus,288,1
576,24,0,first,20,2000,minus,289,6
576,24,0,first,20,2000,minus,290,5
576,24,0,first,20,2000,minus,291,2
576,24,0,first,20,2000,plus,291,1
576,24,0,first,20,2000,minus,292,8
576,24,0,first,20,2000,minus,293,5
576,24,0,first,20,2000,plus,293,1
576,24,0,first,20,2000,minus,294,7
576,24,0,first,20,2000,minus,295,9
576,24,0,first,20,2000,minus,296,12
576,24,0,first,20,2000,plus,296,1
576,24,0,first,20,2000,minus,297,9
576,24,0,first,20,2000,minus,298,12
576,24,0,first,20,2000,minus,299,3
576,24,0,first,20,2000,minus,300,11
576,24,0,first,20,2000,plus,300,1
576,24,0,first,20,2000,minus,301,15
576,24,0,first,20,2000,plus,301,1
576,24,0,first,20,2000,minus,302,12
576,24,0,first,20,2000,minus,303,18
576,24,0,first,20,2000,plus,303,1
576,24,0,first,20,2000,minus,304,16
576,24,0,first,20,2000,minus,305,17
576,24,0,first,20,2000,minus,306,14
576,24,0,first,20,2000,plus,306,2
576,24,0,first,20,2000,minus,307,23
576,24,0,first,20,2000,plus,307,1
576,24,0,first,20,2000,minus,308,16
576,24,0,first,20,2000,plus,308,3
576,24,0,first,20,2000,minus,309,21
576,24,0,first,20,2000,plus,309,1
576,24,0,first,20,2000,minus,310,21
576,24,0,first,20,2000,plus,310,2
576,24,0,first,20,2000,minus,311,21
576,24,0,first,20,2000,plus,311,2
576,24,0,first,20,2000,minus,312,26
576,24,0,first,20,2000,plus,312,5
576,24,0,first,20,2000,minus,313,17
576,24,0,first,20,2000,plus,313,3
576,24,0,first,20,2000,minus,314,30
576,24,0,first,20,2000,plus,314,3
576,24,0,first,20,2000,minus,315,34
576,24,0,first,20,2000,plus,315,2
576,24,0,first,20,2000,minus,316,27
576,24,0,first,20,2000,plus,316,7
576,24,0,first,20,2000,minus,317,22
576,24,0,first,20,2000,plus,317,6
576,24,0,first,20,2000,minus,318,29
576,24,0,first,20,2000,plus,318,8
576,24,0,first,20,2000,minus,319,27
576,24,0,first,20,2000,plus,319,8
576,24,0,first,20,2000,minus,320,28
576,24,0,first,20,2000,plus,320,7
576,24,0,first,20,2000,minus,321,31
576,24,0,first,20,2000,plus,321,8
576,24,0,first,20,2000,minus,322,24
576,24,0,first,20,2000,plus,322,9
576,24,0,first,20,2000,minus,323,40
576,24,0,first,20,2000,plus,323,13
576,24,0,first,20,2000,minus,324,40
576,24,0,first,20,2000,plus,324,6
576,24,0,first,20,2000,minus,325,50
576,24,0,first,20,2000,plus,325,12
576,24,0,first,20,2000,minus,326,40
576,24,0,first,20,2000,plus,326,13
576,24,0,first,20,2000,minus,327,43
576,24,0,first,20,2000,plus,327,16
576,24,0,first,20,2000,minus,328,54
576,24,0,first,20,2000,plus,328,19
576,24,0,first,20,2000,minus,329,39
576,24,0,first,20,2000,plus,329,22
576,24,0,first,20,2000,minus,330,42
576,24,0,first,20,2000,plus,330,26
576,24,0,first,20,2000,minus,331,42
576,24,0,first,20,2000,plus,331,39
576,24,0,first,20,2000,minus,332,44
576,24,0,first,20,2000,plus,332,27
576,24,0,first,20,2000,minus,333,50
576,24,0,first,20,2000,plus,333,29
576,24,0,first,20,2000,minus,334,44
576,24,0,first,20,2000,plus,334,32
576,24,0,first,20,2000,minus,335,43
576,24,0,first,20,2000,plus,335,34
576,24,0,first,20,2000,minus,336,41
576,24,0,first,20,2000,plus,336,33
576,24,0,first,20,2000,minus,337,52
576,24,0,first,20,2000,plus,337,28
576,24,0,first,20,2000,minus,338,36
576,24,0,first,20,2000,plus,338,32
576,24,0,first,20,2000,minus,339,49
576,24,0,first,20,2000,plus,339,29
576,24,0,first,20,2000,minus,340,33
576,24,0,first,20,2000,plus,340,33
576,24,0,first,20,2000,minus,341,35
576,24,0,first,20,2000,plus,341,41
576,24,0,first,20,2000,minus,342,43
576,24,0,first,20,2000,plus,342,55
576,24,0,first,20,2000,minus,343,43
576,24,0,first,20,2000,plus,343,44
576,24,0,first,20,2000,minus,344,33
576,24,0,first,20,2000,plus,344,40
576,24,0,first,20,2000,minus,345,35
576,24,0,first,20,2000,plus,345,36
576,24,0,first,20,2000,minus,346,26
576,24,0,first,20,2000,plus,346,34
576,24,0,first,20,2000,minus,347,28
576,24,0,first,20,2000,plus,347,37
576,24,0,first,20,2000,minus,348,29
576,24,0,first,20,2000,plus,348,48
576,24,0,first,20,2000,minus,349,27
576,24,0,first,20,2000,plus,349,42
576,24,0,first,20,2000,minus,350,34
576,24,0,first,20,2000,plus,350,39
576,24,0,first,20,2000,minus,351,18
576,24,0,first,20,2000,plus,351,42
576,24,0,first,20,2000,minus,352,23
576,24,0,first,20,2000,plus,352,46
576,24,0,first,20,2000,minus,353,18
576,24,0,first,20,2000,plus,353,41
576,24,0,first,20,2000,minus,354,27
576,24,0,first,20,2000,plus,354,36
576,24,0,first,20,2000,minus,355,18
576,24,0,first,20,2000,plus,355,44
576,24,0,first,20,2000,minus,356,15
576,24,0,first,20,2000,plus,356,37
576,24,0,first,20,2000,minus,357,9
576,24,0,first,20,2000,plus,357,32
576,24,0,first,20,2000,minus,358,13
576,24,0,first,20,2000,plus,358,39
576,24,0,first,20,2000,minus,359,16
576,24,0,first,20,2000,plus,359,34
576,24,0,first,20,2000,minus,360,13
576,24,0,first,20,2000,plus,360,46
576,24,0,first,20,2000,minus,361,12
576,24,0,first,20,2000,plus,361,38
576,24,0,first,20,2000,minus,362,15
576,24,0,first,20,2000,plus,362,37
576,24,0,first,20,2000,minus,363,5
576,24,0,first,20,2000,plus,363,41
576,24,0,first,20,2000,minus,364,11
576,24,0,first,20,2000,plus,364,30
576,24,0,first,20,2000,minus,365,6
576,24,0,first,20,2000,plus,365,39
576,24,0,first,20,2000,minus,366,2
576,24,0,first,20,2000,plus,366,26
576,24,0,first,20,2000,minus,367,6
576,24,0,first,20,2000,plus,367,28
576,24,0,first,20,2000,minus,368,7
576,24,0,first,20,2000,plus,368,35
576,24,0,first,20,2000,minus,369,7
576,24,0,first,20,2000,plus,369,30
576,24,0,first,20,2000,minus,370,6
576,24,0,first,20,2000,plus,370,25
576,24,0,first,20,2000,minus,371,2
576,24,0,first,20,2000,plus,371,33
576,24,0,first,20,2000,minus,372,3
576,24,0,first,20,2000,plus,372,25
576,24,0,first,20,2000,minus,373,3
576,24,0,first,20,2000,plus,373,14
576,24,0,first,20,2000,minus,374,1
576,24,0,first,20,2000,plus,374,22
576,24,0,first,20,2000,minus,375,2
576,24,0,first,20,2000,plus,375,11
576,24,0,first,20,2000,plus,376,11
576,24,0,first,20,2000,plus,377,18
576,24,0,first,20,2000,minus,378,3
576,24,0,first,20,2000,plus,378,10
576,24,0,first,20,2000,minus,379,1
576,24,0,first,20,2000,plus,379,12
576,24,0,first,20,2000,plus,380,15
576,24,0,first,20,2000,minus,381,1
576,24,0,first,20,2000,plus,381,11
576,24,0,first,20,2000,plus,382,10
576,24,0,first,20,2000,plus,383,10
576,24,0,first,20,2000,plus,384,10
576,24,0,first,20,2000,minus,385,1
576,24,0,first,20,2000,plus,385,10
576,24,0,first,20,2000,plus,386,12
576,24,0,first,20,2000,plus,387,9
576,24,0,first,20,2000,plus,388,10
576,24,0,first,20,2000,plus,389,8
576,24,0,first,20,2000,plus,390,7
576,24,0,first,20,2000,plus,391,2
576,24,0,first,20,2000,minus,392,1
576,24,0,first,20,2000,plus,392,5
576,24,0,first,20,2000,plus,393,4
576,24,0,first,20,2000,minus,394,2
576,24,0,first,20,2000,plus,394,6
576,24,0,first,20,2000,plus,395,4
576,24,0,first,20,2000,plus,396,5
576,24,0,first,20,2000,plus,397,2
576,24,0,first,20,2000,plus,398,4
576,24,0,first,20,2000,plus,399,4
576,24,0,first,20,2000,plus,400,4
576,24,0,first,20,2000,plus,401,3
576,24,0,first,20,2000,plus,402,3
576,24,0,first,20,2000,plus,403,2
576,24,0,first,20,2000,plus,404,6
576,24,0,first,20,2000,plus,405,1
576,24,0,first,20,2000,plus,407,1
576,24,0,first,20,2000,plus,408,1
576,24,0,first,20,2000,plus,409,1
576,24,0,first,20,2000,plus,410,3
576,24,0,first,20,2000,plus,412,1
576,24,0,first,20,2000,plus,413,1
576,18,0,second,20,2000,minus,228,1
576,18,0,second,20,2000,minus,232,1
576,18,0,second,20,2000,minus,233,1
576,18,0,second,20,2000,minus,234,1
576,18,0,second,20,2000,minus,242,1
576,18,0,second,20,2000,minus,249,1
576,18,0,second,20,2000,minus,250,2
576,18,0,second,20,2000,minus,252,1
576,18,0,second,20,2000,minus,254,1
576,18,0,second,20,2000,minus,255,1
576,18,0,second,20,2000,minus,256,1
576,18,0,second,20,2000,minus,258,2
576,18,0,second,20,2000,minus,260,1
576,18,0,second,20,2000,minus,261,1
576,18,0,second,20,2000,minus,262,2
576,18,0,second,20,2000,minus,263,1
576,18,0,second,20,2000,minus,264,2
576,18,0,second,20,2000,minus,265,1
576,18,0,second,20,2000,minus,266,1
576,18,0,second,20,2000,minus,268,3
576,18,0,second,20,2000,minus,269,1
576,18,0,second,20,2000,minus,270,4
576,18,0,second,20,2000,minus,271,4
576,18,0,second,20,2000,minus,273,2
576,18,0,second,20,2000,minus,274,2
576,18,0,second,20,2000,minus,275,1
576,18,0,second,20,2000,minus,277,4
576,18,0,second,20,2000,minus,278,6
576,18,0,second,20,2000,minus,279,4
576,18,0,second,20,2000,minus,280,2
576,18,0,second,20,2000,minus,281,10
576,18,0,second,20,2000,minus,282,6
576,18,0,second,20,2000,minus,283,8
576,18,0,second,20,2000,minus,284,3
576,18,0,second,20,2000,minus,285,5
576,18,0,second,20,2000,minus,286,8
576,18,0,second,20,2000,minus,287,7
576,18,0,second,20,2000,minus,288,6
576,18,0,second,20,2000,minus,289,4
576,18,0,second,20,2000,minus,290,8
576,18,0,second,20,2000,minus,291,22
576,18,0,second,20,2000,minus,292,12
576,18,0,second,20,2000,minus,293,6
576,18,0,second,20,2000,plus,293,1
576,18,0,second,20,2000,minus,294,12
576,18,0,second,20,2000,plus,294,1
576,18,0,second,20,2000,minus,295,15
576,18,0,second,20,2000,minus,296,15
576,18,0,second,20,2000,minus,297,18
576,18,0,second,20,2000,minus,298,20
576,18,0,second,20,2000,minus,299,15
576,18,0,second,20,2000,minus,300,16
576,18,0,second,20,2000,plus,300,1
576,18,0,second,20,2000,minus,301,17
576,18,0,second,20,2000,plus,301,1
576,18,0,second,20,2000,minus,302,25
576,18,0,second,20,2000,minus,303,22
576,18,0,second,20,2000,minus,304,10
576,18,0,second,20,2000,plus,304,1
576,18,0,second,20,2000,minus,305,21
576,18,0,second,20,2000,plus,305,1
576,18,0,second,20,2000,minus,306,19
576,18,0,second,20,2000,plus,306,1
576,18,0,second,20,2000,minus,307,16
576,18,0,second,20,2000,minus,308,20
576,18,0,second,20,2000,minus,309,16
576,18,0,second,20,2000,plus,309,2
576,18,0,second,20,2000,minus,310,25
576,18,0,second,20,2000,plus,310,2
576,18,0,second,20,2000,minus,311,28
576,18,0,second,20,2000,plus,311,6
576,18,0,second,20,2000,minus,312,26
576,18,0,second,20,2000,plus,312,3
576,18,0,second,20,2000,minus,313,34
576,18,0,second,20,2000,plus,313,1
576,18,0,second,20,2000,minus,314,25
576,18,0,second,20,2000,plus,314,2
